timestamp_start,local_timestamp_start,duration,stride_time_R,stride_time_cv,stance_dur_R,swing_dur_R,duty_fac_R,duty_fac_cv,ly_ML,ly_AP,rms_AP,freqd_ML,ent_rat_R
1542658564.37939,19-Nov-2018 15:16:04,40,1.08308577966177,0.0814384971860381,0.681851505016258,0.401234274645509,0.629545247311059,0.0763322959582535,NaN,NaN,0.12506536188879,0.549423699716732,2.76564482411465
1542658608.37939,19-Nov-2018 15:16:48,36,1.10798134187687,0.125886523744408,0.69548878699807,0.412492554878805,0.6277080314547,0.0851230508888486,NaN,NaN,0.139152245158,0.517269426180732,2.67667703315469
1542658652.37939,19-Nov-2018 15:17:32,4,1.13312300225484,0,0.755236667148216,0.377886335106621,0.666508989443641,0,NaN,NaN,0.195325145066033,0.604466993723783,NaN
1542658664.37939,19-Nov-2018 15:17:44,12,1.05835408765625,0.143013344524764,0.653203902565735,0.405150185090519,0.61718843455527,0.0618795864240978,NaN,NaN,0.165045272018556,0.582749754173131,NaN
1542658692.37939,19-Nov-2018 15:18:12,12,1.09567010985037,0.0542026299989133,0.724635463950988,0.371034645899384,0.661362811156678,0.0447306855250345,NaN,NaN,0.144988448303324,0.605894649594196,NaN
1542658712.37939,19-Nov-2018 15:18:32,8,0.97007282382079,0.0451739291879604,0.631193552017664,0.338879271803126,0.650666152600385,0.0224793909075399,NaN,NaN,0.171424951720114,0.527485502975934,NaN
1542658740.37939,19-Nov-2018 15:19:00,16,1.01451404769973,0.0708694790313752,0.647929407788419,0.366584639911309,0.63865986800036,0.0582742103177026,NaN,NaN,0.164304463653444,0.589233479864977,NaN
1542661324.37939,19-Nov-2018 16:02:04,8,1.01729404472019,0.0267808255497483,0.661559955240339,0.355734089479847,0.650313406112886,0.018462943722015,NaN,NaN,0.143462478690059,0.70623519644365,NaN
1542661844.37939,19-Nov-2018 16:10:44,4,1.10092308990394,0.0181336416060929,0.708882789407,0.39204030049694,0.643898557408631,0.0169434050191922,NaN,NaN,0.119278502307061,0.554875563712092,NaN
1542662804.37939,19-Nov-2018 16:26:44,4,1.57471759326558,0,0.695092351397683,0.879625241867902,0.441407624052913,0,NaN,NaN,0.176277528663419,0.636840421746765,NaN
1542662812.37939,19-Nov-2018 16:26:52,8,1.03419979788608,0.0271649074686074,0.670943759503492,0.363256038382586,0.648756421027071,0.0423898866656241,NaN,NaN,0.159759978239529,0.587763139327183,NaN
1542662824.37939,19-Nov-2018 16:27:04,8,1.00604395522571,0.0294425828920894,0.624268749771978,0.381775205453737,0.620518364559845,0.0498913754043249,NaN,NaN,0.140671466146394,0.622355893979275,NaN
1542662836.37939,19-Nov-2018 16:27:16,64,1.0702064210151,0.128102842423936,0.708030384209833,0.362176036805262,0.661583008947249,0.0522486593403718,0.00723418673525394,0.0235229910939894,0.194329689863376,0.507415213107844,2.6373217038166
1542663448.37939,19-Nov-2018 16:37:28,8,1.07251690482113,0.060536613080672,0.659317207393119,0.413199697428009,0.614738289372771,0.0311771596200458,NaN,NaN,0.143355610588917,0.650319784686729,NaN
1542663476.37939,19-Nov-2018 16:37:56,12,1.10380071702769,0.0333798743860329,0.712479766047255,0.391320950980432,0.645478622233386,0.0507367328921668,NaN,NaN,0.0945478541006009,0.631192744807745,NaN
1542663572.37939,19-Nov-2018 16:39:32,8,0.989571014123969,0,0.574010941053209,0.41556007307076,0.58006038259049,0,NaN,NaN,0.124829413981792,0.632326804076412,NaN
1542663956.37939,19-Nov-2018 16:45:56,8,1.18136066510292,0.0316448928527755,0.7975532343212,0.38380743078172,0.675114093333823,0.0744599501886091,NaN,NaN,0.0977388222079418,0.589787516922285,NaN
1542664948.37939,19-Nov-2018 17:02:28,4,1.20597769770883,0.0297552400570226,0.858981407284744,0.346996290424083,0.712269728467348,0.0356009978222171,NaN,NaN,0.122737837966301,0.598510610278849,NaN
1542666520.37939,19-Nov-2018 17:28:40,8,1.35220832266595,0,0.849579189995031,0.502629132670914,0.628290164876403,0,NaN,NaN,0.0623809081548439,0.640154084940524,NaN
1542667252.37939,19-Nov-2018 17:40:52,4,1.04426188836752,0.00912862797672841,0.682522599184721,0.361739289182798,0.653593324421424,0.0805850867602032,NaN,NaN,0.116543510206222,0.605897240138179,NaN
1542669140.37939,19-Nov-2018 18:12:20,4,1.09461727827875,0.0307070440117322,0.695981361800752,0.398635916477995,0.635821647996605,0.0457834934440438,NaN,NaN,0.113755753124312,0.547442460663781,NaN
1542669264.37939,19-Nov-2018 18:14:24,4,1.12954775807043,0,0.685644053820257,0.443903704250177,0.607007582389892,0,NaN,NaN,0.0891367704016383,0.582732494739844,NaN
1542670180.37939,19-Nov-2018 18:29:40,8,1.11398124629546,0.0489733275570585,0.716000445014471,0.397980801280987,0.642740124571692,0.0274593096064445,NaN,NaN,0.150864254428188,0.590938668565612,NaN
1542670196.37939,19-Nov-2018 18:29:56,4,1.28468203485971,0.00170335737239428,0.898817750374179,0.38586428448553,0.699642188483108,0.0293433971908518,NaN,NaN,0.0996629968590929,0.633714970889535,NaN
1542670348.37939,19-Nov-2018 18:32:28,8,1.21874568274163,0.0814918077815446,0.787774536737277,0.430971146004357,0.646381396785862,0.0463538845425863,NaN,NaN,0.123117551947296,0.616645300621768,NaN
1542670368.37939,19-Nov-2018 18:32:48,8,1.19689843145412,0.0407221182334836,0.76523397148589,0.431664459968227,0.639347459546926,0.0569816131516927,NaN,NaN,0.154625846124145,0.6340204029956,NaN
1542670380.37939,19-Nov-2018 18:33:00,4,1.24092265692509,0,0.851622916094842,0.389299740830249,0.68628202679859,0,NaN,NaN,0.119795753044218,0.63465434683791,NaN
1542673740.37939,19-Nov-2018 19:29:00,4,0.973321703197918,0.0206320500920608,0.634328847409124,0.338992855788795,0.6517155071391,0.0612700453919349,NaN,NaN,0.12235133109422,0.632441399680658,NaN
1542673772.37939,19-Nov-2018 19:29:32,8,0.894647082483988,0,0.599185974869097,0.295461107614892,0.669745631098976,0,NaN,NaN,0.165064437350507,0.6592406256765,NaN
1542673860.37939,19-Nov-2018 19:31:00,8,0.907787698438233,0.0194490461620083,0.598213496329303,0.30957420210893,0.658979513997023,0.00455387338756029,NaN,NaN,0.129710481110705,0.58564009193013,NaN
1542673928.37939,19-Nov-2018 19:32:08,8,1.01729124277718,0.061581605591559,0.665466750595891,0.351824492181285,0.65415558751807,0.0647775988288999,NaN,NaN,0.170221644227004,0.627120973180291,NaN
1542673944.37939,19-Nov-2018 19:32:24,4,1.05981223258288,0.056975469068448,0.639453073141778,0.420359159441103,0.603364495598772,0.0493725197277225,NaN,NaN,0.109125622386004,0.611116732281788,NaN
1542674008.37939,19-Nov-2018 19:33:28,4,0.891787670710086,0,0.589783307354162,0.302004363355924,0.661349474460156,0,NaN,NaN,0.132640434932514,0.572601045160348,NaN
1542674028.37939,19-Nov-2018 19:33:48,4,0.972003601752247,0,0.62632171821728,0.345681883534967,0.644361519945193,0,NaN,NaN,0.135981973298317,0.639124270663563,NaN
1542674036.37939,19-Nov-2018 19:33:56,8,1.03240003158754,0.0850074804335047,0.627867649954224,0.404532381633316,0.608163144850684,0.0553253065856708,NaN,NaN,0.128364458687252,0.639826748769076,NaN
1542674532.37939,19-Nov-2018 19:42:12,8,1.26213373424894,0.137272860673074,0.762864501495407,0.499269232753533,0.604424460573797,0.0740011110260105,NaN,NaN,0.121433731774866,0.682865068903395,NaN
1542707672.37939,20-Nov-2018 04:54:32,4,1.2818633348404,0.118321751297644,0.809207735397483,0.472655599442921,0.631274577721058,0.0582604087332162,NaN,NaN,0.0851025365253429,0.623193392222215,NaN
1542709148.37939,20-Nov-2018 05:19:08,16,1.09751596975422,0.0874840969681083,0.673876370228044,0.423639599526177,0.614001425764176,0.0734669154970262,NaN,NaN,0.0813344905807348,0.644290415693691,NaN
1542712260.37939,20-Nov-2018 06:11:00,8,1.10907284098187,0.0562341187185163,0.71988106278133,0.389191778200544,0.649083663561729,0.035220167444889,NaN,NaN,0.213873876737037,0.66616560974977,NaN
1542712272.37939,20-Nov-2018 06:11:12,8,1.09819835110427,0.0209254053979646,0.699156876563988,0.399041474540281,0.636639889197581,0.0275157545242774,NaN,NaN,0.127953627648591,0.60103370462311,NaN
1542712804.37939,20-Nov-2018 06:20:04,4,1.22662776324825,0.0467583689548338,0.805898307567152,0.4207294556811,0.657003152637798,0.0485739332788537,NaN,NaN,0.0887494271216871,0.651650742234405,NaN
1542713820.37939,20-Nov-2018 06:37:00,4,1.03317143812267,0,0.620573037476848,0.412598400645818,0.600648657694667,0,NaN,NaN,0.079261644522741,0.616680778319645,NaN
1542713860.37939,20-Nov-2018 06:37:40,4,1.00631005756452,0.0210704069177314,0.659038834606969,0.347271222957551,0.654906337915354,0.0203377657526127,NaN,NaN,0.107641501048779,0.561477760831458,NaN
1542713876.37939,20-Nov-2018 06:37:56,12,1.13026468821485,0.171853559692319,0.724984144185248,0.405280544029601,0.641428642108863,0.0484192692660643,NaN,NaN,0.113519835121728,0.522274389897264,NaN
1542714708.37939,20-Nov-2018 06:51:48,4,1.01453097361359,0.0679044951666753,0.685560572724601,0.328970400888993,0.675741392382281,0.00559298912069332,NaN,NaN,0.0999873156572084,0.653008175329599,NaN
1542715844.37939,20-Nov-2018 07:10:44,8,0.947325961470641,0.0426656548643548,0.63006737083931,0.317258590631331,0.665100922454596,0.00720371610629676,NaN,NaN,0.144118518105555,0.630632210050291,NaN
1542716004.37939,20-Nov-2018 07:13:24,12,1.02942904147725,0.051250440655573,0.673043970727798,0.356385070749448,0.653803170116485,0.045022093475725,NaN,NaN,0.131691922951787,0.656637722246353,NaN
1542716096.37939,20-Nov-2018 07:14:56,12,1.05646482818354,0.05298758623449,0.662529097396965,0.393935730786572,0.627118934509257,0.0535788403429045,NaN,NaN,0.147485316970991,0.685407975687858,NaN
1542716128.37939,20-Nov-2018 07:15:28,8,1.26330567087761,0.146394686001615,0.857175709042387,0.406129961835219,0.678518056874482,0.0539254966074073,NaN,NaN,0.175688566508062,0.598116857611979,NaN
1542716392.37939,20-Nov-2018 07:19:52,4,1.02849337465268,0.0384272750925756,0.641579636164894,0.386913738487789,0.623805317541839,0.0326385499353098,NaN,NaN,0.107849194674349,0.570645252542877,NaN
1542716504.37939,20-Nov-2018 07:21:44,4,1.08266532099478,0.0155468798944187,0.684872677353143,0.397792643641635,0.63258022961691,0.00224976335221765,NaN,NaN,0.11926291168982,0.607961743254824,NaN
1542716680.37939,20-Nov-2018 07:24:40,12,1.06817925037828,0.195991219638771,0.63334480429293,0.434834446085348,0.592919965510135,0.113736904687531,NaN,NaN,0.165157899965353,0.663685347332475,NaN
1542716720.37939,20-Nov-2018 07:25:20,4,1.03758767233537,0.0631030591225473,0.691475657795728,0.346112014539638,0.666426246409982,0.0296848477618689,NaN,NaN,0.211148957214478,0.675689124186221,NaN
1542716744.37939,20-Nov-2018 07:25:44,8,1.00840695574389,0.0471714438369877,0.612837087524163,0.395569868219723,0.607727945581338,0.0239990490878137,NaN,NaN,0.121193701607962,0.595089296102862,NaN
1542716812.37939,20-Nov-2018 07:26:52,8,1.06360365802241,0.0311987566046377,0.664684690540569,0.398918967481839,0.624936446510948,0.0586392447943511,NaN,NaN,0.109474488370287,0.620153555781368,NaN
1542716836.37939,20-Nov-2018 07:27:16,4,1.13462320877306,0.0120390505941488,0.711789894218062,0.422833314555001,0.627335919725954,0.0120850798473187,NaN,NaN,0.104643175057774,0.518537786952107,NaN
1542716872.37939,20-Nov-2018 07:27:52,4,1.02311508970229,0.0285764334031308,0.662947488812108,0.360167600890181,0.647969613081375,0.00558366210603375,NaN,NaN,0.179916512359091,0.497858159939911,NaN
1542717048.37939,20-Nov-2018 07:30:48,8,1.19465458652871,0.0274925586675162,0.721793794980556,0.472860791548153,0.604186183286553,0.0339590702076223,NaN,NaN,0.117628352097676,0.669174267882884,NaN
1542717384.37939,20-Nov-2018 07:36:24,8,1.15428883426191,0.0731923679787154,0.708911519849792,0.445377314412115,0.614154359643524,0.0880693084415846,NaN,NaN,0.11625176800265,0.636665872568877,NaN
1542717476.37939,20-Nov-2018 07:37:56,8,1.11827655494886,0.157239719031767,0.720060131030143,0.398216423918716,0.643901660858009,0.0230571559101691,NaN,NaN,0.236813990355374,0.693290408841309,NaN
1542717532.37939,20-Nov-2018 07:38:52,4,0.979770858253066,3.14310953744613e-05,0.636331613942016,0.343439244311051,0.649469831218083,0.0135965430403666,NaN,NaN,0.131982193800883,0.549831035069464,NaN
1542717540.37939,20-Nov-2018 07:39:00,8,1.05310194675993,0.033254390605925,0.646266222334516,0.406835724425416,0.613678689250245,0.0405061874407171,NaN,NaN,0.135103984444529,0.583984789961572,NaN
1542718172.37939,20-Nov-2018 07:49:32,16,0.898574623493135,0,0.535556613299595,0.363018010193541,0.596006830481883,0,NaN,NaN,0.213157763481096,0.504153975876375,NaN
1542718192.37939,20-Nov-2018 07:49:52,4,0.903240778393281,0,0.611955511162175,0.291285267231107,0.67751094259799,0,NaN,NaN,0.185278306520638,0.603194535269201,NaN
1542718200.37939,20-Nov-2018 07:50:00,20,1.02930032389144,0.118137801683171,0.649330303362571,0.379970020528867,0.630846302377203,0.0614715530404297,NaN,NaN,0.212389296254785,0.49334648321863,NaN
1542718232.37939,20-Nov-2018 07:50:32,12,1.04213263433787,0.0454679200396952,0.650807046946285,0.391325587391589,0.624495410183349,0.0396988420926184,NaN,NaN,0.140184596499238,0.634823867941176,NaN
1542718248.37939,20-Nov-2018 07:50:48,12,1.06025742649225,0.124605800176245,0.633619268071823,0.426638158420431,0.597608894066494,0.0537756924475338,NaN,NaN,0.13137057947803,0.601523576888486,NaN
1542718492.37939,20-Nov-2018 07:54:52,4,1.07085421057556,0.0846748008474126,0.688266698114044,0.382587512461514,0.642726798211045,0.031844684569589,NaN,NaN,0.154190828190812,0.603985378155113,NaN
1542719624.37939,20-Nov-2018 08:13:44,8,0.94698496041993,0.0527552162882337,0.598455532073962,0.348529428345968,0.631958855828697,0.0420115703977271,NaN,NaN,0.153031978370835,0.586915068839803,NaN
1542719668.37939,20-Nov-2018 08:14:28,8,0.955638366416048,0.0631516390851012,0.616631300012348,0.3390070664037,0.645255906086017,0.0387368850970073,NaN,NaN,0.156999481018655,0.601950753317532,NaN
1542720428.37939,20-Nov-2018 08:27:08,4,1.21211086400221,0,0.720691914866995,0.491418949135217,0.594575905777609,0,NaN,NaN,0.119784702496148,0.574070178996116,NaN
1542720540.37939,20-Nov-2018 08:29:00,8,1.13819089998509,0.0533079336469138,0.718930741421694,0.419260158563392,0.631643374965583,0.0402599439908707,NaN,NaN,0.106580723548363,0.638947873621025,NaN
1542720752.37939,20-Nov-2018 08:32:32,12,1.08270869966565,0.167647882520863,0.676156756289648,0.406551943376007,0.624504778153577,0.056023093778496,NaN,NaN,0.140435838772294,0.544024375414314,NaN
1542720768.37939,20-Nov-2018 08:32:48,16,1.03979082476529,0.0552911576904234,0.623521076990506,0.41626974777478,0.599660106763545,0.0686867003672913,NaN,NaN,0.144930298368321,0.522331373655441,NaN
1542720916.37939,20-Nov-2018 08:35:16,16,0.999935525730459,0.0485126847598591,0.63870700031264,0.361228525417819,0.638748183135168,0.0515396489865001,NaN,NaN,0.142777235969096,0.568925668535047,NaN
1542720936.37939,20-Nov-2018 08:35:36,12,1.04533192719382,0.0322311200547112,0.656031387578299,0.389300539615521,0.627581890987877,0.030021250390341,NaN,NaN,0.128116792449051,0.575823109432987,NaN
1542721040.37939,20-Nov-2018 08:37:20,24,1.02840392212506,0.0759199838837664,0.640520404781483,0.387883517343574,0.622829601289282,0.0500859218529543,NaN,NaN,0.167269187685886,0.570070616607352,NaN
1542721068.37939,20-Nov-2018 08:37:48,148,1.03323958293923,0.0682071168104913,0.652848635700582,0.380390947238646,0.631846327299465,0.05273909937023,0.025945726097208,0.0228334307629623,0.162063310695657,0.477070963900967,2.5983834506611
1542721276.37939,20-Nov-2018 08:41:16,8,0.982829570229293,0.051268910774055,0.625060209670379,0.357769360558913,0.6359802641312,0.0180327604811842,NaN,NaN,0.104299804451405,0.667787670834882,NaN
1542721324.37939,20-Nov-2018 08:42:04,148,1.01223229487895,0.0501737848418302,0.646563968185645,0.365668326693302,0.638750582703911,0.0414922671628278,0.0318773694383472,0.04127526185507,0.123231187874279,0.535333385146539,2.81364990225189
1542721480.37939,20-Nov-2018 08:44:40,12,1.05513357324164,0.0581382113895039,0.677455875131659,0.37767769810998,0.642056979620449,0.0423163029913282,NaN,NaN,0.129780947241108,0.589742666616927,NaN
1542721496.37939,20-Nov-2018 08:44:56,8,1.05730837266673,0.0638314287221931,0.673762637339874,0.383545735326857,0.637243262947514,0.0295440359851116,NaN,NaN,0.142429483407125,0.577123290853407,NaN
1542725416.37939,20-Nov-2018 09:50:16,36,1.00900670209503,0.0670127380769351,0.636428365733564,0.37257833636147,0.630747411699176,0.0467972745260273,NaN,NaN,0.178264036081063,0.550977773840846,1.94088779698508
1542725568.37939,20-Nov-2018 09:52:48,16,1.04014493155028,0.0724248964631036,0.657070149546519,0.383074782003761,0.631710187317061,0.025974708172624,NaN,NaN,0.141394412889675,0.594522900814492,NaN
1542725588.37939,20-Nov-2018 09:53:08,12,0.982237087507036,0.052157011179051,0.635816271971727,0.346420815535309,0.647314462117755,0.0709962332854381,NaN,NaN,0.117366437833473,0.573173197033059,NaN
1542725644.37939,20-Nov-2018 09:54:04,8,1.04137375497088,0.0417042828091917,0.649773945567423,0.391599809403461,0.623958441881023,0.0259151038647191,NaN,NaN,0.12915182540095,0.55601766635964,NaN
1542725676.37939,20-Nov-2018 09:54:36,8,0.981725878808441,0.0965123072210235,0.601088293600688,0.380637585207753,0.612277119892421,0.0446097713785696,NaN,NaN,0.157553559844811,0.531352026845115,NaN
1542725776.37939,20-Nov-2018 09:56:16,8,0.998449275725577,0.0375669892938406,0.635774967811189,0.362674307914389,0.636762410738561,0.0348395696435491,NaN,NaN,0.138909011913331,0.568763237399053,NaN
1542726048.37939,20-Nov-2018 10:00:48,8,0.999729776347921,0.0902491942438663,0.626293915063863,0.373435861284058,0.626463200237724,0.0829630574502782,NaN,NaN,0.138610405037111,0.651150618521728,NaN
1542726392.37939,20-Nov-2018 10:06:32,12,1.03718905221134,0.0691072936417378,0.636063198714527,0.401125853496809,0.613256761010358,0.0380983801378699,NaN,NaN,0.150089997639675,0.579021423038569,NaN
1542726472.37939,20-Nov-2018 10:07:52,12,0.992849233841152,0.0652760531214462,0.602919539574278,0.389929694266874,0.60726192761583,0.1128300773044,NaN,NaN,0.126391182119312,0.610141034521368,NaN
1542726548.37939,20-Nov-2018 10:09:08,4,1.02459858139169,0,0.619990438488709,0.404608142902976,0.605105696756473,0,NaN,NaN,0.197250280243104,0.584708740233564,NaN
1542726656.37939,20-Nov-2018 10:10:56,8,1.02290929078907,0.076693243497046,0.626525220271403,0.396384070517666,0.612493430173171,0.0706267379484746,NaN,NaN,0.140370894064782,0.565777537131257,NaN
1542726708.37939,20-Nov-2018 10:11:48,12,1.00934553497543,0.0510060276167088,0.624966459221429,0.384379075754005,0.619179891885725,0.0661552788858184,NaN,NaN,0.153372891449291,0.590187033334661,NaN
1542726776.37939,20-Nov-2018 10:12:56,12,1.04501859039697,0.0344711988670206,0.653534865339125,0.391483725057843,0.625381090197514,0.049044559179497,NaN,NaN,0.148624526298656,0.607163487516342,NaN
1542726816.37939,20-Nov-2018 10:13:36,8,1.07534751516581,0.0634698382183746,0.675608456470195,0.399739058695613,0.628269882007421,0.0372230929110466,NaN,NaN,0.13667253672597,0.582407613943796,NaN
1542727036.37939,20-Nov-2018 10:17:16,8,1.03627613888501,0.0548618389874557,0.667945671222646,0.368330467662364,0.644563399810911,0.0666426952427755,NaN,NaN,0.150651723579302,0.611204311748534,NaN
1542727072.37939,20-Nov-2018 10:17:52,36,1.04809182695937,0.067189527234629,0.659361192320855,0.388730634638512,0.629106320038519,0.0443625952572189,NaN,NaN,0.148841531389823,0.564583533650101,2.4565184357441
1542727672.37939,20-Nov-2018 10:27:52,12,1.061462367704,0.056064427728497,0.662833662466175,0.398628705237824,0.624453285046667,0.0595350198121296,NaN,NaN,0.139623983011242,0.631100736694454,NaN
1542727956.37939,20-Nov-2018 10:32:36,12,1.09132611013851,0.117856603270615,0.664782412640067,0.426543697498447,0.609151019538689,0.0636731211014951,NaN,NaN,0.15581773842599,0.611798627862838,NaN
1542727980.37939,20-Nov-2018 10:33:00,12,1.02523931506785,0.075685603062182,0.636698245573792,0.388541069494062,0.621024024553382,0.065937281543846,NaN,NaN,0.15207440724433,0.568086637335673,NaN
1542728080.37939,20-Nov-2018 10:34:40,32,1.02664003063166,0.0738816692610822,0.654985623931243,0.371654406700414,0.63798956244503,0.0421351205235032,NaN,NaN,0.139389843703952,0.567524329738874,2.33200386417308
1542730064.37939,20-Nov-2018 11:07:44,8,1.04209202804972,0.0629989993463131,0.632780692552286,0.409311335497433,0.607221507813027,0.0210562658883607,NaN,NaN,0.1732604162887,0.552836872925823,NaN
1542730092.37939,20-Nov-2018 11:08:12,12,1.1307791125863,0.139672815350756,0.678403542445838,0.452375570140461,0.599943468087419,0.0709520511068117,NaN,NaN,0.156503765627631,0.552026409248348,NaN
1542730128.37939,20-Nov-2018 11:08:48,8,1.03338225941314,0.0616571777430796,0.660632067561935,0.372750191851202,0.639291086666333,0.0190544173565649,NaN,NaN,0.124293485489721,0.581584282285882,NaN
1542730140.37939,20-Nov-2018 11:09:00,8,1.06067078049925,0.0970613738571418,0.631890098470006,0.428780682029248,0.595745739476841,0.0288706492443601,NaN,NaN,0.145426576993973,0.617339514409645,NaN
1542730152.37939,20-Nov-2018 11:09:12,12,1.08369212491491,0.0624573984252958,0.674139773167765,0.409552351747144,0.622076840523962,0.036519131418016,NaN,NaN,0.130170498144092,0.577352579664203,NaN
1542730768.37939,20-Nov-2018 11:19:28,8,0.968530457795885,0.0571703075266386,0.544099042829068,0.424431414966817,0.56177793733745,0.183058625893307,NaN,NaN,0.170983883949682,0.642861174295325,NaN
1542730872.37939,20-Nov-2018 11:21:12,4,1.14676971133576,0,0.713074106573823,0.433695604761934,0.621811074643081,0,NaN,NaN,0.100030852871491,0.680436620881422,NaN
1542730884.37939,20-Nov-2018 11:21:24,12,1.07354197195333,0.105493688678288,0.676973712345877,0.39656825960745,0.630598271918621,0.0596824202123623,NaN,NaN,0.152505460425452,0.551651931045358,NaN
1542730900.37939,20-Nov-2018 11:21:40,8,1.03707747597485,0.0492697621419849,0.672611826176262,0.364465649798593,0.648564684662547,0.0490932404497585,NaN,NaN,0.149072327990338,0.585550141085651,NaN
1542730976.37939,20-Nov-2018 11:22:56,8,1.11479862690039,0.0616772356452793,0.698867321716173,0.415931305184215,0.626900056074988,0.0632384270625091,NaN,NaN,0.162830888383579,0.67606774271036,NaN
1542731188.37939,20-Nov-2018 11:26:28,4,1.07488936502079,0.0247613825688927,0.681138364072958,0.393751000947834,0.633682299070642,0.0416410069191096,NaN,NaN,0.131365591483395,0.552507531245323,NaN
1542732832.37939,20-Nov-2018 11:53:52,8,1.00200729586555,0.111764439315888,0.670265211369037,0.331742084496517,0.668922486028456,0.0618006193993513,NaN,NaN,0.191326851163841,0.565821870971154,NaN
1542732896.37939,20-Nov-2018 11:54:56,8,1.08204905559035,0.160191002183494,0.728973824431434,0.353075231158913,0.673697574675779,0.0491938926263207,NaN,NaN,0.174674814113866,0.673067520865018,NaN
