timestamp_start,local_timestamp_start,transitionType,transitionLabel,sittingDuration,standingDuration,transitionTime,JerkCC,JerkHorz,P5_accel_cc,P50_accel_cc,P95_accel_cc,P5_accel_horz,P50_accel_horz,P95_accel_horz,rangeCC,rangeHorz,SEF,totalPowerCC,totalPowerHorz,F50_CC,F95_CC,F50_Horz,F95_Horz,ApEn_CC,ApEn_Horz,standingJerk,standingRange,standingF50
1543279753.81946,26-Nov-2018 19:49:13,Stand to Sit,1,768,4,2.64516139030457,0.563037322207003,0.447368059326473,-0.544617394771109,0.493051760878819,0.989091632721667,0.211055006637069,0.838721910120843,1.03906480653163,1.92906696716859,0.892353871203716,12.2844421072978,0.405266491618178,0.609072857649863,0.0881507749958232,0.257989863455661,0.0824223714941779,0.226700903754397,0.131960384785049,0.186834669811689,1.34097922892195,1.11691626254799,0.0864673215135133
1543284149.81946,26-Nov-2018 21:02:29,Stand to Sit,1,32,32,1.21721720695496,0.934690576384479,0.949325813447279,-0.278346346183289,0.118474387711394,0.802870454798623,0.562728410200957,0.951060892930686,1.11377535426661,1.09303163651947,0.56944793242776,12.1330091978916,0.200330593684801,0.809191688043423,0.108165641869222,0.280262649967167,0.0854236570290108,0.235589222652869,0.0955900871223359,0.246537632493374,1.43386173890633,1.32995606150139,0.100028480918658
1543284149.81946,26-Nov-2018 21:02:29,Sit to Stand,2,32,4,2.83870959281921,0.460223858357354,0.487793386884224,-0.249270383444117,0.48748399285585,1.0075588531058,0.262493480493193,0.892601196033155,1.03646883825762,1.27064985181323,0.843737282910553,11.7624466138736,0.393412122019235,0.59724214615842,0.0847858501890625,0.233950322773482,0.0810719238043149,0.221284204244857,0.0978775291147338,0.172100003755606,0.764840816137227,0.77724811891705,0.0822966939908629
1543284373.81946,26-Nov-2018 21:06:13,Stand to Sit,1,36,4,2.22580647468567,0.591634897245192,0.369556211464582,-0.489108331845835,-0.143728163168695,0.774602281314675,0.604034746044454,0.886205297764854,1.0662733980992,1.38321894116523,0.492321987118317,12.1878592956834,0.242839865279105,0.765378596654749,0.0926397767307979,0.249763322388401,0.080141368081673,0.216919678041348,0.0514277725718093,0.255166501021965,0.377711618808001,0.789527687557872,0.0833438366769426
1543290469.81946,26-Nov-2018 22:47:49,Sit to Stand,2,32,8,4.45245265960693,0.251315622811155,0.201465004924552,-0.35701544161368,0.597860804674018,0.929193486984679,0.348749603207911,0.795861256524242,0.991508095058,1.33775452607847,0.669182580097187,11.6347256233216,0.425887018145003,0.565741594398291,0.0817439749461289,0.222460234254242,0.0799991456220286,0.216201513168583,0.04125982890689,0.0589796281929942,0.807097548160281,0.381508142009216,0.0813697166181337
1543291309.81946,26-Nov-2018 23:01:49,Stand to Sit,1,4720,4,2.06451606750488,0.656803106222353,0.313924550963225,-0.409823346309502,0.0831341726096368,0.779138274271619,0.613903089302069,0.910391293096172,1.04269508661968,1.2547584295716,0.448532368524732,12.0979277870852,0.193757295998249,0.798879268000476,0.0934825963082613,0.257023786133796,0.080715879310621,0.219281959542811,0.132042618220746,0.254210625365585,0.714614867270053,0.826943022826056,0.0920288885488652
1543300261.81946,27-Nov-2018 01:31:01,Sit to Stand,2,36,8,2.40713739395142,0.566574372784695,0.46989449777821,-0.110439496853132,0.594715578023996,1.03047471484858,0.287969560953394,0.763129236429621,1.0633468396193,1.19640561908944,0.874931194066066,12.0769673442476,0.446481644797455,0.567598277468087,0.085929052791486,0.237468111820851,0.0809065551043254,0.219612045134713,0.118218452474621,0.191740220720321,1.00976579168521,1.14191825146827,0.0840634719628408
1543300449.81946,27-Nov-2018 01:34:09,Stand to Sit,1,812,4,2.4193549156189,0.413341266422021,0.362872792642289,-0.536874320901499,0.241697343814262,0.781905373067687,0.593995505880026,0.79432345286734,1.25899880826152,1.45801097694009,0.738744314160928,11.632385196267,0.244996623714065,0.762200077473326,0.0971302723226339,0.303461509883798,0.0864344903428824,0.249410775992221,0.131193220504226,0.261854880677858,1.05518311886199,1.05499168753805,0.0897991399492752
1543301265.81946,27-Nov-2018 01:47:45,Sit to Stand,2,8808,8,3.75903630256653,0.494831482210519,0.516648971880654,-0.496829946968617,0.30473907435336,1.03261664513123,0.211947536011033,0.830277739627471,1.06936807253933,1.68728058357842,0.929797947461452,11.2569118486419,0.405370551194611,0.607277162207183,0.0818882740297648,0.22346310903633,0.0810865453807721,0.221833338520769,0.0665202091782096,0.258996091001693,0.933845555598138,1.06581265038714,0.0824715263767088
1543310089.81946,27-Nov-2018 04:14:49,Stand to Sit,1,68,4,1.67741942405701,0.95911655918659,0.612622864414812,-0.432097548456832,-0.260198062825129,0.692378112184899,0.682194649446649,0.94083720060144,1.1067647435871,1.22064415624488,0.472366159662387,12.1013318801423,0.145817096735403,0.850133808906011,0.113796139492247,0.298989046364366,0.0805250415420021,0.219140410482634,0.112745608189356,0.272206009239073,0.937237430220809,1.00814087572668,0.091421484404083
1543319285.81946,27-Nov-2018 06:48:05,Stand to Sit,1,124,12,3.90500783920288,0.174201286373664,0.078635146678864,0.254884543103845,0.402538466196467,0.693095111694708,0.733458957975026,0.919993002326823,0.957173336423245,0.453916307558979,0.233618589837453,9.29993025815638,0.210987116211808,0.780403791532057,0.0810275042765414,0.220419947921922,0.0799752235384044,0.215186237443645,0.169354173642994,0.0873800870749535,0.15276915005188,0.264704748375189,0.0802577182820351
1543319437.81946,27-Nov-2018 06:50:37,Sit to Stand,2,76,8,2.44176697731018,0.21200540610711,0.131485927253148,0.151636281000847,0.43407875463259,0.661618292879364,0.758418432417763,0.914623248097739,0.982336871271501,0.561986299643557,0.233095395373878,10.988971872628,0.197535010732805,0.797011304689631,0.0806256941105453,0.22086193883574,0.0799630814129229,0.216197338986861,0.0727916936949569,0.132263803022397,0.394690011934446,0.540351969849113,0.0806100958103941
1543321553.81946,27-Nov-2018 07:25:53,Stand to Sit,1,288,16,3.33466935157776,0.580429408915425,0.686298292741935,-0.516654398093146,0.428291797017885,1.04663785842765,0.178033893911854,0.833429507414682,1.07753177263781,1.68830381561239,1.08660880506775,12.3625078497445,0.452359067608246,0.587692276906047,0.0860926614380071,0.240582151987875,0.0793840470423472,0.218747122610437,0.121344880435599,0.323209330281784,0.575245525346826,0.974279883895066,0.0842137430128789
1543321553.81946,27-Nov-2018 07:25:53,Sit to Stand,2,288,40,3.01040840148926,0.639475052850075,0.44540639995011,-0.419148574240803,0.416479823531793,1.10978535499296,0.123686553670792,0.905413143641215,1.00556292224579,1.59960450939587,0.931547243629044,10.9005347425119,0.429544701976642,0.559310504107313,0.0872867163427601,0.242372749838962,0.0817782806012472,0.225380570021088,0.129284012007634,0.165012913504708,1.22662324087867,1.2300821569544,0.0910499952752824
1543321881.81946,27-Nov-2018 07:31:21,Stand to Sit,1,56,40,1.44115281105042,0.873642489193128,0.600630411457213,-0.245418306718146,0.273976427892425,0.906094243364684,0.414922139803995,0.953160812538266,1.08993898703326,1.15779868506974,0.709319993068739,12.7619299686989,0.239029239035271,0.755690968131899,0.0865822112144675,0.224767615143748,0.0826841627362368,0.223073356911492,0.0647004971289105,0.214194122247037,1.22662324087867,1.2300821569544,0.0910499952752824
1543321881.81946,27-Nov-2018 07:31:21,Sit to Stand,2,56,8,2.89013338088989,0.647505584756049,0.42759008056268,-0.147234416626807,0.609470182059373,1.0107802170075,0.145373187080731,0.729952006885016,1.01277825685284,1.18779917798603,0.930806727447702,11.4432642767927,0.431294081304201,0.573943622200887,0.0863678431359361,0.241238990705891,0.0803800933913005,0.219413320721235,0.130804612933918,0.180188656185987,0.876895726477916,1.0098529339941,0.0832665356222997
1543321945.81946,27-Nov-2018 07:32:25,Stand to Sit,1,576,8,2.95392227172852,0.584447980247904,0.449319242838187,-0.459055321061188,0.584830810105316,0.990587912082089,0.333556625416282,0.86414941784148,1.1076472836145,1.51510320621305,0.878137643616699,12.2772527076867,0.454980136075892,0.606880676959159,0.0862529727379313,0.248675023539253,0.0825584275995138,0.229642988809544,0.117454492133946,0.242291938085407,0.876895726477916,1.0098529339941,0.0832665356222997
1543322525.81946,27-Nov-2018 07:42:05,Sit to Stand,2,92,12,4.10695195198059,0.844722968017016,0.55506859135539,-0.532021437620589,0.616798552847172,1.10728911841097,0.200991983101628,0.644777439457172,0.99899739108507,2.04877580437514,0.889565923240935,12.0706790067962,0.517324528026628,0.467487637814746,0.0870474837633056,0.24671195010349,0.0810440390037365,0.223989713016721,0.155337672155566,0.297842277063777,1.06504964366544,0.995726583661912,0.0845101630129163
1543323225.81946,27-Nov-2018 07:53:45,Sit to Stand,2,464,8,3.88755035400391,0.463852857433335,0.307885374372287,-0.594492707622478,0.697562461146144,1.09266751504342,0.250441312146706,0.671218058153255,0.954587216408591,1.88409520213848,0.765177924581121,11.9704141930764,0.550530474224053,0.486549941534536,0.0849644975409903,0.236588786330126,0.0805311629109267,0.220621453149591,0.134466364410177,0.20721654167806,0.682747120906329,0.902052600109795,0.0827825841573014
1543324333.81946,27-Nov-2018 08:12:13,Stand to Sit,1,3184,16,2.72545099258423,1.02103158992483,0.692532635411809,-0.530767480531877,0.0108279157356193,1.24290815058786,0.212455072572484,0.853218354570109,1.18080451119622,1.86094241234349,1.08795374644666,10.521237149417,0.428668636180394,0.641175955236184,0.0979127744774092,0.320749873299232,0.0814974264484603,0.229982073219201,0.306433772616864,0.343199413272314,1.04880869312292,0.902026409477684,0.0873757413285426
1543328125.81946,27-Nov-2018 09:15:25,Stand to Sit,1,132,4,2.54838705062866,0.35538589711687,0.240140897955262,-0.0468872834167417,0.220695545257579,0.878984525895871,0.479619281613369,0.973231711437366,1.01396776703982,0.958477941700977,0.547783645951151,11.9759605108444,0.222792587698348,0.773108659692815,0.0826623267462185,0.224676831232695,0.0803099313477499,0.214762301573371,0.0427755291947445,0.0527228191067857,0.467660554561445,0.820861406798423,0.0827255443686456
1543328857.81946,27-Nov-2018 09:27:37,Stand to Sit,1,40,36,2.43416357040405,0.209209652957836,0.124489327051953,0.158005129162584,0.315265393439307,0.838577201436415,0.529078395580533,0.946846938358429,0.981217249187134,0.72505148825564,0.589167162554699,11.9722529968844,0.23667461820473,0.749532762718369,0.0831524011269484,0.230769038843343,0.0806414502062614,0.219440274146409,0.0837331490799058,0.108265812076112,1.52515352293829,1.03423967557957,0.0962848242194268
1543328913.81946,27-Nov-2018 09:28:33,Sit to Stand,2,624,4,7.54166889190674,0.418034854740753,0.261987948145864,-0.302406326446849,0.631188425810174,1.09537482525261,0.108478440909462,0.782805261545108,0.999459619490485,1.58384737020347,0.980527459662396,11.4419643051772,0.443876536422913,0.564625327423692,0.080710586765134,0.222074511811008,0.0808882250066298,0.221569900103846,0.159267815263796,0.234805238618712,0.928169520312131,0.625672041523518,0.0804114593618201
1543329793.81946,27-Nov-2018 09:43:13,Sit to Stand,2,4676,8,2.05622482299805,0.509017834244084,0.0719341629446934,-0.221759455562133,-0.0612301884620554,0.6803288373416,0.761325018598102,0.971751895913443,0.982617084960438,0.921865398287221,0.231610180535339,11.2945321847376,0.106495356812407,0.881793255007529,0.0907378801530288,0.242111860278242,0.0804932652507073,0.218074564640739,0.070500405547965,0.0698681082822834,0.289167432360324,0.721584641594165,0.0822717057340691
1543334513.81946,27-Nov-2018 11:01:53,Stand to Sit,1,84,32,1.24924945831299,0.64137464933397,0.600786843148734,0.132023953099905,0.499951454687109,0.96482342298979,0.291589578895361,0.851768759493015,0.979516629097119,0.858882415742188,0.697368049505113,12.011206077098,0.384211560708086,0.610753880475342,0.0838974826863177,0.229723440051714,0.0868749167651837,0.239934130724711,0.0476422651433168,0.0940271489006592,1.29673057004305,1.10310093184457,0.0968023671934803
1543334601.81946,27-Nov-2018 11:03:21,Sit to Stand,2,44,4,1.24890851974487,0.402981403395728,0.163911273734538,0.130553076752679,0.480047988629623,0.572397676639713,0.813664133655587,0.928320442371123,0.992971250240551,0.473307851742983,0.194327914322264,11.5340902982552,0.184537953206284,0.84633825442895,0.087602101480825,0.246322767121799,0.0796964951755433,0.217929884715117,0.112970345798579,0.213048431075161,1.14892211078871,1.06541651055088,0.0897209504612361
1543334649.81946,27-Nov-2018 11:04:09,Stand to Sit,1,5372,4,1.67741942405701,0.576852499676618,0.225158657672163,-0.392009598138348,0.14009880932866,0.532709231140057,0.834664123878208,0.945799427070923,1.04576869428527,0.951670233351368,0.217559366062693,11.5349763999727,0.104587425998396,0.877287625396883,0.0896621242931583,0.241966503456432,0.0810291832275368,0.219641761731338,0.0769800128970184,0.227928070730665,1.14892211078871,1.06541651055088,0.0897209504612361
1543340457.81946,27-Nov-2018 12:40:57,Sit to Stand,2,1200,32,1.79379391670227,0.76516274620721,0.773679302538674,0.163535571054749,0.754600481165094,1.00685197300838,0.335265568451572,0.615681214284687,1.02851338833346,0.875064439726018,0.719270258286239,6.74300892165818,0.480006463356874,0.511597778529279,0.0865092803324569,0.243854087620163,0.0840056238790598,0.233564706745259,0.238758951725341,0.230352267905891,1.33856086104407,1.15502035391776,0.101644142442514
1543341713.81946,27-Nov-2018 13:01:53,Stand to Sit,1,32,4,2.05976963043213,1.06787566637545,0.256045450744532,-0.31677644378623,-0.082338890958527,0.788513496813295,0.703642786590651,0.975135565100026,1.05264739893355,1.17525412289443,0.405754454070041,10.241684679558,0.130841744727736,0.875192065812117,0.0952699523794536,0.392648571646079,0.0797284442913921,0.217331140536609,0.213906943341091,0.310227095131363,0.576580250136505,0.871922625244283,0.0832334750892756
1543347669.81946,27-Nov-2018 14:41:09,Sit to Stand,2,216,24,5.05716681480408,0.272009514655702,0.188311266605325,-0.206461272794469,0.155340088431972,0.970325646191421,0.244578923983182,0.96641165601728,1.00240459572804,1.23328245572414,0.770522899414184,11.8593220025745,0.294948584168747,0.697427375693951,0.0820240097739877,0.223999076841789,0.0801395801938908,0.216743311350241,0.0642899606437775,0.0365461955461583,0.442342579963717,0.65192914487882,0.0838206784329917
1543348297.81946,27-Nov-2018 14:51:37,Stand to Sit,1,144,8,3.63052225112915,1.37802449071972,1.15398833046182,-0.495064279932442,-0.0101873259875858,1.23358906981803,0.264083275199131,0.832846362196858,1.13962845835574,1.92108477380302,1.22307425326896,11.7104508835807,0.405181621165459,0.669263224644896,0.0999326538289239,0.331649881806231,0.0822255216035029,0.237722706548719,0.394303706115541,0.4832254382574,1.1306652699455,0.802357235432892,0.0891806015153121
1543348445.81946,27-Nov-2018 14:54:05,Sit to Stand,2,1856,12,2.40641713142395,1.28608656712227,0.913413032992565,-0.618137421133825,0.10800628797424,1.18458107184497,0.185466745663369,0.82046832291706,0.952618799343854,1.87607860085713,0.881773941813802,11.3731902121485,0.527700799433136,0.562369066874458,0.103828193435587,0.305789725305681,0.0835414940447401,0.23528407077436,0.256481454400732,0.253566183427853,1.11215768151374,0.702403884619133,0.0863944018710739
1543350581.81946,27-Nov-2018 15:29:41,Stand to Sit,1,356,8,2.82730913162231,0.890095228326003,0.65750470559593,-0.483679926298307,0.0571171597640777,1.29227657213347,0.0883278502585303,0.883873313857668,1.13914572142205,1.91768955835064,1.16140764178145,12.0181502990954,0.501788833563748,0.587347412550574,0.101901994697955,0.327091867273568,0.0864742578361975,0.254591039414147,0.253586365310455,0.325516456392191,1.30360044535072,0.813680056225143,0.0887986821130208
1543351617.81946,27-Nov-2018 15:46:57,Stand to Sit,1,36,8,2.92369484901428,0.358785301351295,0.480714893302729,-0.37107648831402,0.512468348131265,0.979893207268139,0.160724578981994,0.835745972132667,1.08410410657057,1.43669127219056,0.994982580803733,12.230806077642,0.437673510209373,0.567303285148091,0.0851203148228435,0.240546289309495,0.0822548756900579,0.226912820236909,0.0701046933047516,0.128172954191657,0.482922995634757,0.928543581170278,0.084492488031169
1543351705.81946,27-Nov-2018 15:48:25,Stand to Sit,1,36,32,1.793701171875,0.539951835670963,0.258022258313707,-0.285734077560171,-0.240379304580018,0.846657682188818,0.496314762640589,0.965714854665958,1.12575570473907,1.26193926896876,0.686170755737314,12.4993742622902,0.174868164837299,0.838282414049679,0.111496457166897,0.292296895289522,0.0822116344989835,0.225600754034719,0.0500913236600196,0.264427844071588,1.54793794079714,1.23753338776716,0.102687599424136
1543351705.81946,27-Nov-2018 15:48:25,Sit to Stand,2,36,12,3.39918565750122,0.514382096636585,0.390271201865548,-0.523192703222261,0.520539752723673,1.02768548989846,0.24031517483897,0.81544556498503,1.02640718490631,1.61522824831836,0.87428132454934,12.206543898332,0.469775473931316,0.534213436100991,0.0863698738395718,0.239908626035572,0.0810962598342585,0.22077655255695,0.0741722996591081,0.258753659949659,0.704861854136617,1.01811852154477,0.0845272022426976
1543351941.81946,27-Nov-2018 15:52:21,Stand to Sit,1,64,4,4.22411203384399,0.45554559672345,0.432050182764597,-0.35118168304838,0.682517519260167,1.03149315621781,0.184404312573108,0.602779610613276,1.06300017350553,1.44458022445856,1.04307173673799,11.9549398396885,0.512453382235939,0.477882548042817,0.0828639947619728,0.228628630429005,0.0801767054873152,0.21832243823198,0.116316021122687,0.209186135926576,0.757375970311659,0.868541208555813,0.0822111007910102
1543353645.81946,27-Nov-2018 16:20:45,Sit to Stand,2,488,12,3.01604270935059,0.446450430460941,0.468588041253469,-0.50201232267492,-0.0482582195607382,0.956425214957308,0.383186408384433,0.877668108440576,1.07555817299702,1.50219286399164,0.758574281892309,12.4123172738315,0.367339364758852,0.652698636449713,0.085635210864635,0.239879156756545,0.0801768813056835,0.217189049106495,0.0757661097217164,0.191433645068719,1.08276545125134,0.979846663174812,0.0832461481994275
1543355037.81946,27-Nov-2018 16:43:57,Stand to Sit,1,1016,4,2.87045359611511,0.529647486476581,0.660947155353054,-0.414903379033826,0.603636340313093,1.06425228154948,0.215316544340941,0.706075486807771,1.11400091420676,1.5265681281746,1.04063753046186,11.9709015387049,0.474719549460207,0.527951709425757,0.0836651338089977,0.229921840984264,0.0823596714803666,0.228438418196554,0.0923854835952909,0.243832289300336,0.860221490933141,0.855492801491081,0.084655737154293
1543355037.81946,27-Nov-2018 16:43:57,Sit to Stand,2,1016,12,2.95051884651184,0.462342645395526,0.342311132512582,-0.396486273005785,0.322541591982961,1.00955730002167,0.313527194644882,0.904596423169729,1.06087244685933,1.45671809446673,0.790857226317376,11.556873860357,0.356811917456694,0.659896821457457,0.0898944181813926,0.250151016156838,0.0804380850495935,0.217672020777314,0.0565075122885539,0.123394435721623,0.901564152856861,1.15239817075307,0.0859960796167951
1543356629.81946,27-Nov-2018 17:10:29,Stand to Sit,1,112,8,3.08433747291565,0.593094097042337,0.713587249207404,-0.36411978390167,0.379204101345591,0.994598346076658,0.13664710294012,0.876407465940753,1.12787345143127,1.43065273203566,1.05913739311404,12.5162764887727,0.390313973428118,0.60705345800915,0.0852957870761989,0.238206323929915,0.0831493182254123,0.234210391078784,0.0884696750150569,0.202572707079311,0.80574962344315,1.05083819150342,0.085157367770077
