timestamp_start,local_timestamp_start,duration,stride_time_R,stride_time_cv,stance_dur_R,swing_dur_R,duty_fac_R,duty_fac_cv,ly_ML,ly_AP,rms_AP,freqd_ML,ent_rat_R
1556709499.79388,01-May-2019 07:18:19,4,0.992792394239313,0.0024298131528608,0.666896040224112,0.325896354015201,0.67173766045528,0.101557161537502,NaN,NaN,0.117213691681439,0.55976920173162,NaN
1556709535.79388,01-May-2019 07:18:55,4,1.10140914857883,0.0434268945357278,0.577550303235169,0.523858845343659,0.524373983982605,0.132437591063457,NaN,NaN,0.103740821839716,0.627353883197022,NaN
1556712571.79388,01-May-2019 08:09:31,8,1.31285949365925,0.0481681086812814,0.764277308242761,0.548582185416487,0.582147070523549,0.00600792705702967,NaN,NaN,0.111800625085665,0.698478262076288,NaN
1556712839.79388,01-May-2019 08:13:59,8,1.2193534192979,0,0.86523604221124,0.354117377086659,0.70958593998895,0,NaN,NaN,0.1156540965829,0.620073027135642,NaN
1556715375.79388,01-May-2019 08:56:15,8,1.2814911414841,0,0.734338043010652,0.547153098473443,0.573034037644782,0,NaN,NaN,0.108433404387725,0.605621085350743,NaN
1556715703.79388,01-May-2019 09:01:43,4,1.07509256224826,0.0657160936869308,0.699836593342193,0.375255968906068,0.650954734426473,0.00220246494045266,NaN,NaN,0.122284454174048,0.532022834110534,NaN
1556715727.79388,01-May-2019 09:02:07,8,1.07261785656712,0.0532282058928368,0.682556923226872,0.390060933340245,0.636346783757056,0.0388549110907108,NaN,NaN,0.130568066830967,0.658088088530259,NaN
1556716495.79388,01-May-2019 09:14:55,12,1.24303053616122,0.133430772858164,0.762550576962265,0.480479959198953,0.613460856172695,0.0398388196136215,NaN,NaN,0.13750474321802,0.623713185003324,NaN
1556716567.79388,01-May-2019 09:16:07,8,1.25845390999815,0.231567880667482,0.739240763202711,0.519213146795443,0.587419815163351,0.0306574050635139,NaN,NaN,0.20927496453253,0.701245751338216,NaN
1556716627.79388,01-May-2019 09:17:07,4,1.2204558464315,0.0235244101783151,0.683523337359467,0.536932509072031,0.560055768799852,0.040228330299657,NaN,NaN,0.125547818588973,0.590148967492488,NaN
1556716635.79388,01-May-2019 09:17:15,8,1.23673003199384,0.0892737615597237,0.777329218807673,0.459400813186167,0.628535896030982,0.0481219016000023,NaN,NaN,0.115026711100722,0.574897903017545,NaN
1556716731.79388,01-May-2019 09:18:51,8,1.22114856820588,0.13794330061893,0.730122455297684,0.4910261129082,0.597898138119576,0.113141581651594,NaN,NaN,0.169521736150531,0.67674481696907,NaN
1556716851.79388,01-May-2019 09:20:51,12,1.26943695663559,0.139807649831071,0.788351666237067,0.481085290398521,0.621024669335648,0.10151316562381,NaN,NaN,0.131265586045431,0.592165439398612,NaN
1556716871.79388,01-May-2019 09:21:11,8,1.37132677664554,0.0567844997778806,0.799460226334449,0.571866550311089,0.582983020494971,0.0598247927053654,NaN,NaN,0.124073999100409,0.578477218590378,NaN
1556716907.79388,01-May-2019 09:21:47,8,1.28613173435126,0.134850712668516,0.755232495765505,0.530899238585753,0.587212394806862,0.116007911172586,NaN,NaN,0.168723236165868,0.637111606168796,NaN
1556717223.79388,01-May-2019 09:27:03,8,1.49473898673821,0.0723605418878447,0.846900715567027,0.647838271171179,0.566587693959277,0.0373474146135661,NaN,NaN,0.106907332241843,0.609093879954352,NaN
1556718687.79388,01-May-2019 09:51:27,8,1.25924683346119,0.0706848477538535,0.76151809479076,0.497728738670426,0.604740924936567,0.017995345796169,NaN,NaN,0.122437298087651,0.577046199056977,NaN
1556719015.79388,01-May-2019 09:56:55,12,1.36490610058902,0.0857045594644768,0.723476344212603,0.641429756376418,0.53005576273737,0.0524936123864536,NaN,NaN,0.11496255093695,0.568726703561975,NaN
1556719891.79388,01-May-2019 10:11:31,16,1.38878797187384,0.0913398355026702,0.840257648173426,0.54853032370041,0.605029468277796,0.0639364954338444,NaN,NaN,0.111135808347831,0.595320423688859,NaN
1556720855.79388,01-May-2019 10:27:35,8,1.21132565280675,0.164049037926424,0.679745268282756,0.53158038452399,0.561158154875799,0.0926939262818366,NaN,NaN,0.134540032588953,0.577870013954014,NaN
1556720903.79388,01-May-2019 10:28:23,8,1.58335905880924,0.0371291663899608,0.922409029385487,0.660950029423755,0.582564658504673,0.0856503353757745,NaN,NaN,0.100464586312191,0.583652000579913,NaN
1556720919.79388,01-May-2019 10:28:39,44,1.36014120228019,0.0770932616622863,0.789031545621612,0.571109656658581,0.58011002409077,0.0734913717383678,NaN,NaN,0.109493500981772,0.594518452737679,2.72736179859397
1556720971.79388,01-May-2019 10:29:31,60,1.31357153163845,0.0888464778233693,0.867135696100145,0.446435835538302,0.660135877806782,0.0784349035957423,-0.0143638413922041,-0.0111771416808573,0.104684277054321,0.561579948031136,3.23408366922816
1556721035.79388,01-May-2019 10:30:35,40,1.3570213224256,0.119768080004227,0.821935360288685,0.535085962136915,0.60569082202741,0.102150046619584,NaN,NaN,0.104496876322708,0.560112320127896,2.34296001892186
1556721079.79388,01-May-2019 10:31:19,8,1.37166551923521,0.173023850432257,0.859164767545779,0.512500751689431,0.626366089616962,0.0692183536118432,NaN,NaN,0.0997409080346429,0.554908790086085,NaN
1556721107.79388,01-May-2019 10:31:47,16,1.37193913964846,0.10073605138073,0.831110102191424,0.540829037457032,0.605792252857796,0.0623537893534755,NaN,NaN,0.0998241659666975,0.593133950178189,NaN
1556721139.79388,01-May-2019 10:32:19,16,1.37697453532508,0.0526835078502646,0.803491818421104,0.573482716903973,0.583519736791222,0.0487340842351065,NaN,NaN,0.112333421795305,0.565513953039454,NaN
1556721175.79388,01-May-2019 10:32:55,8,1.53441834405369,0.0741764612914345,0.883029790382999,0.651388553670696,0.57548177379721,0.0724359018626685,NaN,NaN,0.113172200405755,0.575220100020932,NaN
1556721283.79388,01-May-2019 10:34:43,12,1.4861327496536,0.0295379503889455,0.741549886401332,0.744582863252271,0.498979574048265,0.0411154965983834,NaN,NaN,0.10487763519721,0.594829848787735,NaN
1556721303.79388,01-May-2019 10:35:03,12,1.51380718854629,0.091203080116781,0.746673528431107,0.767133660115185,0.493242160613689,0.0213356214307955,NaN,NaN,0.117791873036922,0.624000068401495,NaN
1556721351.79388,01-May-2019 10:35:51,8,1.50093893540705,0.0639823831163944,0.748803528919601,0.752135406487447,0.498890068913116,0.0733641210724226,NaN,NaN,0.096419629614492,0.583518740343648,NaN
1556721367.79388,01-May-2019 10:36:07,20,1.50671641587707,0.0741956256079857,0.780120105183655,0.726596310693419,0.517761734698789,0.0775208088614954,NaN,NaN,0.110819981370554,0.572138932886327,NaN
1556721399.79388,01-May-2019 10:36:39,24,1.40513103859956,0.0719607054705618,0.768337896398165,0.636793142201394,0.546808714128142,0.0597978355020751,NaN,NaN,0.129984337408097,0.568332070530567,NaN
1556721431.79388,01-May-2019 10:37:11,16,1.34479352530542,0.0940376548242437,0.791215661768329,0.553577863537092,0.58835475251759,0.0398235520344725,NaN,NaN,0.132755408778537,0.588753787794133,NaN
1556721511.79388,01-May-2019 10:38:31,8,1.56537950634668,0.00802022292630075,0.927186425014436,0.638193081332243,0.592307757483249,0.112466012894215,NaN,NaN,0.11338309152857,0.578977092488639,NaN
1556721531.79388,01-May-2019 10:38:51,20,1.34233748632771,0.0595174252189734,0.766976566498133,0.575360919829578,0.571373871556238,0.0492094200922643,NaN,NaN,0.122601041246419,0.589432348796928,NaN
1556721555.79388,01-May-2019 10:39:15,12,1.3487236853745,0.0465253944200816,0.789484344382964,0.559239340991538,0.585356624892182,0.0551759900813321,NaN,NaN,0.120230317817267,0.57202147969979,NaN
1556721615.79388,01-May-2019 10:40:15,8,1.31275615471359,0.00267956061424147,0.800777732400527,0.511978422313068,0.609997317114261,0.027106989357814,NaN,NaN,0.140729258299091,0.592025364702032,NaN
1556723611.79388,01-May-2019 11:13:31,8,1.21671939465089,0.162108338062381,0.695441184979803,0.521278209671089,0.571570723732355,0.0164561863504094,NaN,NaN,0.161189076601722,0.580676584830662,NaN
1556724067.79388,01-May-2019 11:21:07,8,1.26556346436407,0.17648462451337,0.658864462762175,0.606699001601899,0.520609579301694,0.105231701064135,NaN,NaN,0.11434343772827,0.556950557159138,NaN
1556724463.79388,01-May-2019 11:27:43,12,1.29113006923072,0.139024930289293,0.763240883892796,0.527889185337926,0.591141746352131,0.0706334206803043,NaN,NaN,0.13486039893629,0.711996469931485,NaN
1556726191.79388,01-May-2019 11:56:31,12,1.25489510463087,0.11384171490228,0.790155864178471,0.4647392404524,0.629658894406873,0.0759448520015209,NaN,NaN,0.126718547665462,0.606798374160112,NaN
1556726239.79388,01-May-2019 11:57:19,8,1.13021869951037,0.0342847079822088,0.642221568587638,0.487997130922736,0.568227696874824,0.0804759991153054,NaN,NaN,0.133860192696747,0.558828236866217,NaN
1556726463.79388,01-May-2019 12:01:03,8,1.14566632590599,0.066803707062877,0.723057995701038,0.422608330204952,0.631124420218292,0.035644355718126,NaN,NaN,0.118308981430145,0.556069866572643,NaN
1556726551.79388,01-May-2019 12:02:31,8,1.15083201863704,0.0551710473701555,0.762182575525198,0.388649443111838,0.662288295061405,0.0570617044594024,NaN,NaN,0.123057350196076,0.58264081319916,NaN
1556726583.79388,01-May-2019 12:03:03,8,1.11796643441818,0.0650231494882029,0.709939298806938,0.408027135611242,0.635027382710654,0.0641888603967623,NaN,NaN,0.116371014888362,0.584668898972999,NaN
1556726839.79388,01-May-2019 12:07:19,8,1.25514880735299,0.0622910800695364,0.796786233164131,0.458362574188859,0.634814157888171,0.0150934585268694,NaN,NaN,0.101977262055976,0.543158983013621,NaN
1556726887.79388,01-May-2019 12:08:07,12,1.30019374088696,0.0666096557867372,0.836941619611369,0.463252121275587,0.643705313517684,0.065445828655759,NaN,NaN,0.114211932562922,0.70979620623626,NaN
1556726907.79388,01-May-2019 12:08:27,8,1.2841207577355,0.00717924712079357,0.823998121639866,0.460122636095639,0.641682736359588,0.0255078182105251,NaN,NaN,0.116814620151861,0.669318183387401,NaN
1556727419.79388,01-May-2019 12:16:59,8,1.56359163534642,0,0.961808362899199,0.601783272447221,0.615127595439014,0,NaN,NaN,0.132860573845203,0.690013227158093,NaN
1556728471.79388,01-May-2019 12:34:31,8,1.36109864085175,0.0985844803149536,0.823787787938659,0.537310852913093,0.605237389277787,0.0298548064017226,NaN,NaN,0.0998219052143822,0.57864457419481,NaN
1556728499.79388,01-May-2019 12:34:59,8,1.13693782775322,0.0999310590948631,0.719976577473531,0.416961250279692,0.633259409528421,0.0445556157762124,NaN,NaN,0.147420203628866,0.57025320196067,NaN
1556728799.79388,01-May-2019 12:39:59,20,1.16990616031813,0.0528183139444943,0.724156911090426,0.4457492492277,0.618987176624072,0.0530710059977633,NaN,NaN,0.115561729744004,0.518454162126182,NaN
1556728923.79388,01-May-2019 12:42:03,20,1.18380268889489,0.130872264861791,0.758988292919344,0.424814395975543,0.641144254899337,0.0611932557331239,NaN,NaN,0.120926171222292,0.563024352900532,NaN
1556728963.79388,01-May-2019 12:42:43,24,1.15198202994152,0.0582495878019094,0.63915237329277,0.512829656648753,0.554828423256927,0.10707683863724,NaN,NaN,0.121255866020051,0.530786183402767,NaN
1556729059.79388,01-May-2019 12:44:19,8,1.04144017357584,0.0216724606732211,0.668902420637582,0.372537752938255,0.642285978215025,0.0333251744533935,NaN,NaN,0.135914600139964,0.525568464887039,NaN
1556729075.79388,01-May-2019 12:44:35,20,1.09228615984488,0.0749971426441355,0.665914650164304,0.426371509680571,0.609652190648352,0.0510376642228551,NaN,NaN,0.132749653853227,0.532852044979327,NaN
1556735875.79388,01-May-2019 14:37:55,4,1.31014414158186,0,0.906605157431839,0.403538984150021,0.691988864932991,0,NaN,NaN,0.134208592950436,0.592977995905499,NaN
1556741071.79388,01-May-2019 16:04:31,8,1.26142031268965,0.116258674895253,0.752274842967504,0.509145469722146,0.596371277202183,0.0560958732351891,NaN,NaN,0.136106946711423,0.635780071049111,NaN
1556741119.79388,01-May-2019 16:05:19,4,1.34913951523931,0.166290637353008,0.761892968227315,0.587246547011996,0.564725115246639,0.0241147322959356,NaN,NaN,0.144282805536532,0.587020144526174,NaN
1556741211.79388,01-May-2019 16:06:51,8,1.20543014630662,0.0844442240010318,0.757196484638225,0.4482336616684,0.628154594406184,0.0437148179161381,NaN,NaN,0.118715998056329,0.622362997103632,NaN
1556741491.79388,01-May-2019 16:11:31,20,1.12239171773155,0.0878546284846258,0.674454675625357,0.447937042106193,0.60090845733296,0.0752937185098647,NaN,NaN,0.128778643523363,0.527474717283194,NaN
1556741515.79388,01-May-2019 16:11:55,4,1.2225882339585,0.0193771783276526,0.700921646286923,0.521666587671581,0.573309661272851,0.0413976905733622,NaN,NaN,0.111405385426962,0.538411441659422,NaN
1556742371.79388,01-May-2019 16:26:11,8,1.24539888807442,0.0607415405332049,0.727028107341736,0.51837078073268,0.583771283484793,0.0310077798056277,NaN,NaN,0.134569183784257,0.610568788209202,NaN
1556742515.79388,01-May-2019 16:28:35,8,1.21460290177135,0.0979479818789271,0.746008887140491,0.468594014630856,0.614199822882467,0.071715356498751,NaN,NaN,0.157397518470356,0.697346164271552,NaN
1556742587.79388,01-May-2019 16:29:47,4,1.14240807735272,0.0899587282997209,0.79160551546589,0.35080256188683,0.69292709948293,0.0409303785968187,NaN,NaN,0.10269264789369,0.582213855240532,NaN
1556747563.79388,01-May-2019 17:52:43,8,1.26164167410269,0.0910710627393207,0.835931159404671,0.425710514698015,0.662574149668295,0.0232644719066621,NaN,NaN,0.110819425934284,0.567429544528975,NaN
1556747627.79388,01-May-2019 17:53:47,8,1.14328917101629,0.111764323074243,0.732913331248361,0.410375839767928,0.641056829565579,0.0544646400879405,NaN,NaN,0.117205718597193,0.581579273533825,NaN
1556747731.79388,01-May-2019 17:55:31,8,1.22214384166162,0.0896580622535607,0.70664509748508,0.515498744176539,0.578201250455372,0.0787508959509532,NaN,NaN,0.108976242655203,0.638264192668545,NaN
1556747983.79388,01-May-2019 17:59:43,8,1.16847201477664,0.132311888754907,0.74283181154303,0.425640203233614,0.63572922770001,0.0776258889039221,NaN,NaN,0.111979328685188,0.695824873711063,NaN
