timestamp_start,local_timestamp_start,duration,JERK,DIST,RMS,PATH,RANGE,MV,MF,AREA,PWR,F50,F95,CF,FD,Combined
1572437499.4649,30-Oct-2019 08:11:39,124,0.199817230571437,0.0334938748081758,0.330229052381856,9.26800725822726,1.14521702776708,7.69765084729027,44.0393706672115,1.02949726167874,0.109051227037019,0.081026105361517,0.221420324193066,0.7535521658064,1.44289561243478,2.40393848649095
1572438559.4649,30-Oct-2019 08:29:19,36,0.189731567314336,0.00874257066263474,0.307085044943279,9.31397405892929,0.443140728991358,7.6181705638278,169.557109517436,1.03423585953389,0.0943012248278159,0.0810462495187357,0.222815086542751,0.711970290638232,1.66740322330033,1.13875604707326
1572438603.4649,30-Oct-2019 08:30:03,120,0.19658327286897,0.0597379245759494,0.383633325777188,10.9259838646253,0.85745534332074,9.82253517234364,29.1092191859892,1.05646503660916,0.147174528646866,0.0805032048170177,0.219451751660262,0.719457959370507,1.61970532224826,3.13414138161449
1572438891.4649,30-Oct-2019 08:34:51,136,0.0656821190235,0.0675586823814728,0.169941581466325,3.44533867139615,0.687836396282872,2.4042373946632,8.11653899763943,0.28066423057675,0.0288801411112756,0.0827977008891099,0.233614895784682,0.706547142914899,1.61916837670624,1.0135767700202
1572439279.4649,30-Oct-2019 08:41:19,68,0.387256256122453,0.00221566217957096,0.456427909959676,13.1152348798094,0.829053280722613,10.8848172262926,942.090576884377,1.20371447037698,0.208326436990158,0.0809719141242816,0.221661853308914,0.736333241274448,1.59456812281474,2.53156274415322
1572439383.4649,30-Oct-2019 08:43:03,44,0.186852648373265,0.004200154868216,0.289731385437322,8.75700950214238,0.592606794497499,7.63359152408936,331.826180866667,0.948294360659719,0.0839442757074302,0.0812369103167706,0.222220582823481,0.756847630443368,1.50667479125609,0.90621918009675
1572439435.4649,30-Oct-2019 08:43:55,32,0.104158261845033,0.013216722879378,0.257897437205514,7.991414567709,0.510306374510909,7.63235033199958,96.2321100589895,0.802660944050411,0.0665110881171721,0.0805717423635607,0.220272264468791,0.664290699020863,1.99443298243615,1.08823951063172
1572439479.4649,30-Oct-2019 08:44:39,36,0.396827642315267,0.0519314990686933,0.323579308597032,8.62942766348711,0.752931058621778,6.36383852285568,26.4466863720072,1.1726641450887,0.104703568952134,0.0820994517330258,0.229507111123143,0.707286175737673,1.72465787409825,2.77046497319437
1572439639.4649,30-Oct-2019 08:47:19,412,0.246343991096593,0.0114518995343827,0.289827392212098,8.42784812481924,0.926975547708943,4.3263301260284,117.127615786847,0.663888068735799,0.0839999172764655,0.0814237044673457,0.225257044064034,0.698413462793232,1.64453081711403,1.46871363200473
1572440411.4649,30-Oct-2019 09:00:11,44,0.0541769007634318,0.0625772804155789,0.201522173612258,4.3993608374045,0.629690938850728,3.87737715668855,11.1890452743855,0.421901945099848,0.0406111864574092,0.0825872256797487,0.230091215044072,0.731973483846519,1.56371676467658,1.04691828587771
1572440763.4649,30-Oct-2019 09:06:03,52,0.0764719351941528,0.0664996416652829,0.202038520168622,4.38075130392808,0.716960343939391,3.42662066187645,10.4845410744583,0.578343016662677,0.0408195636319267,0.0820993973500615,0.229463298119704,0.691235194054679,1.65956865333005,1.39764589028391
1572440819.4649,30-Oct-2019 09:06:59,40,0.126246834855609,0.0427409849930066,0.161103269348751,4.55033332303633,0.370769012155652,3.91377184618423,16.944112102131,0.202776773328685,0.0259542633948562,0.0828100605770204,0.233187517831758,0.688268666141887,1.73905572140456,0.476006746730439
1572440971.4649,30-Oct-2019 09:09:31,44,0.15516025998296,0.0219840423319264,0.228233109933952,6.42091794654658,0.533754088594417,5.66434831456923,46.4846644193484,0.381046760353817,0.0520903524701236,0.0825232233097716,0.233081222988368,0.670328713783756,1.74705026627957,0.789312862053878
1572441059.4649,30-Oct-2019 09:10:59,36,0.081050765398457,0.0337678385674042,0.178207493923708,5.08483123534257,0.495482036847632,4.23603764649086,23.9658817450645,0.344257378128782,0.0317579108905684,0.0825593182230938,0.232283675871179,0.698765860872984,1.68748704396644,0.458752968405909
1572441107.4649,30-Oct-2019 09:11:47,76,0.0627186456089666,0.00420728943354266,0.25402062590858,7.53914960484675,0.404088952058238,6.29087002383203,285.193815465727,0.596530125960751,0.0645264783869869,0.0805538606483146,0.219779643157537,0.682036813099743,1.62712885187411,0.270425503088407
1572441259.4649,30-Oct-2019 09:14:19,240,0.066865239191077,0.0236792333650561,0.108082919730687,2.774708455804,0.467137227571551,1.83934966750551,18.6496141818416,0.136423306883926,0.0116819175375101,0.0824685363459163,0.231296059618064,0.678093130591554,1.63180859800249,-0.285771020697268
1572441547.4649,30-Oct-2019 09:19:07,40,0.22723660504682,0.0776834565256627,0.356426763356538,9.08056871102111,0.851426382467564,7.85725088215651,18.6039275423743,1.60907459907675,0.127040037636818,0.0812879259968927,0.224030419879516,0.703670300401092,1.72877324158146,3.43449240932688
1572441659.4649,30-Oct-2019 09:20:59,88,0.0494844618420022,0.0269765280833667,0.233382642026151,6.57383738792934,0.671513553165885,5.96686486870269,38.7840389296195,0.507396886685237,0.0544674575991067,0.0800397811227963,0.216851682194746,0.726248433834953,1.56736433497122,0.840415922822726
1572441751.4649,30-Oct-2019 09:22:31,40,0.0494617844899739,0.00377908419337945,0.626589774744851,19.5974276998933,0.103251838100523,19.5452081436006,825.3395083889,1.38674109089017,0.392614745814803,0.0799595509046146,0.21454514083068,0.715744808387345,1.80376169780219,2.97827689957891
1572441795.4649,30-Oct-2019 09:23:15,40,0.146504307096072,0.0512823273914614,0.276948338942411,7.36459352775747,0.655448291116145,6.84536225860144,22.856050484174,0.69060159697933,0.0767003824429603,0.0805335780616796,0.219679320389172,0.7091745552588,1.52915315520802,1.75705377226624
1572441859.4649,30-Oct-2019 09:24:19,32,0.0872122394393384,0.0140223562067093,0.451854514707094,13.8081151866928,0.504875145909751,13.4085488463006,156.723289178243,1.67279266269774,0.204172502461183,0.080075537134563,0.216899192367629,0.733107305445722,1.68384279673861,2.44726038807922
1572442275.4649,30-Oct-2019 09:31:15,40,0.210824797256428,0.0338787690644686,0.187057766416338,5.28410688877985,0.542743036170877,4.30554601252921,24.823562201298,0.357545739127785,0.0349906079766692,0.085918417627,0.252693755649959,0.682963310658597,1.73154683336673,0.744789511993007
1572442787.4649,30-Oct-2019 09:39:47,60,0.422945691749756,0.0309934297430373,0.208031378692374,5.82115810621814,0.631076628956563,2.50212713731609,29.8923383054179,0.459473006241717,0.0432770545206498,0.0868613825005168,0.255594345882297,0.711152206350561,1.54948130919106,1.08457751038934
1572442903.4649,30-Oct-2019 09:41:43,204,0.341332153290708,0.0309181000495437,0.234561731931641,6.60266202603944,0.79687920659974,3.335212350619,33.98806192248,0.495771420793512,0.0550192060867709,0.0841782754081069,0.238972955092581,0.727508771751728,1.47358677775972,1.32175315312528
1572443111.4649,30-Oct-2019 09:45:11,76,0.160007119182243,0.00467537701900222,0.301959651683613,8.50433378930326,0.748175331382594,5.77683449557708,289.496815929488,0.941755062122965,0.0911796312448886,0.0813214839650403,0.223561672835386,0.723785390968209,1.50116810275868,1.01429583583832
1572443983.4649,30-Oct-2019 09:59:43,60,0.15092229642109,0.0747713021874985,0.257931622999786,6.26919593098909,1.18566888767335,5.1758871665531,13.3443379002076,0.744919226216514,0.0665287221433038,0.0831219658059865,0.231546981223417,0.760533178286955,1.46284600119484,2.45237858202053
1572444051.4649,30-Oct-2019 10:00:51,40,0.192575700649067,0.0248392511879743,0.285475293108591,8.54672123032926,0.544532480428324,5.69288805052939,54.7622358154622,0.898888699479478,0.0814961429754357,0.0809376385502232,0.221360374886568,0.714085127607251,1.70232928742301,1.3660595608766
1572444115.4649,30-Oct-2019 10:01:55,32,0.217564810568067,0.029219102889926,0.200264481735305,5.68772743141301,0.459265089220471,4.15639967264252,30.9807573175304,0.407645461235085,0.0401058626447103,0.0835554600090387,0.234455413593669,0.733979993620107,1.53101880856153,0.567287288751491
1572444227.4649,30-Oct-2019 10:03:47,40,0.0852725462313114,0.0303063179624095,0.149282447894056,4.05393877768032,0.37908912848255,3.56830546673399,21.2894353005871,0.196760519313234,0.0222852492492416,0.0812258769637114,0.223816329601955,0.721035786708851,1.68872808666678,0.0720488134705151
1572444319.4649,30-Oct-2019 10:05:19,36,0.307862533166579,0.0194848510209306,0.253286059685964,7.33445054624831,0.584302759974486,5.91261075396246,59.9088008445404,0.579282036550066,0.0641538280312418,0.083878663355337,0.238089601302374,0.719972648250082,1.58665750628428,1.12226118965223
1572444367.4649,30-Oct-2019 10:06:07,32,0.240390984363326,0.012293887740025,0.332114910618726,10.1511847952858,0.422456597075173,9.36934945209042,131.41581187122,0.611173739386044,0.110300313855284,0.0805245258268512,0.219775510554574,0.696217930468455,1.68090924571417,1.44562914437792
1572444599.4649,30-Oct-2019 10:09:59,148,0.058100320628047,0.0427532691749427,0.17601427984092,3.77296099235459,0.659401594080841,3.52905444073917,14.0453678423748,0.183622874613746,0.0309810267079176,0.0807159259766024,0.219857801800931,0.761682955773616,1.55678188304959,0.53043620634783
1572444919.4649,30-Oct-2019 10:15:19,32,0.299642221536288,0.0257529000573266,0.614621869796506,18.9990385134989,0.809297853847454,17.8580689422561,117.415548799771,4.0195497640733,0.377760042832153,0.0802745607918846,0.21791561148628,0.722951442813146,1.64936757762694,5.46758625526795
1572444967.4649,30-Oct-2019 10:16:07,40,0.280569524411179,0.00317590677970223,0.638009061554161,19.3504645082523,1.03719748968018,17.5935250470665,969.714255246935,5.79389693417239,0.407055562625221,0.0802416553120302,0.217656238526189,0.732212097138706,1.69727767951096,5.63005869397363
1572445815.4649,30-Oct-2019 10:30:15,48,0.209607990849655,0.00372299283787073,0.272741124540235,8.33148499845431,0.476183004552163,6.75072055436018,356.164268518535,0.883242473424255,0.0743877210154721,0.0810670669452688,0.222153979493195,0.72290911279607,1.55769778488472,0.723792446236451
1572445879.4649,30-Oct-2019 10:31:19,60,0.113406076200627,0.019788499831149,0.133533059591392,3.87061054062628,0.375495616487514,3.26616695421236,31.1305458008787,0.218320992618997,0.0178310780038381,0.083019871072061,0.234695542887632,0.704344491058127,1.61396527485486,-0.214511367961679
1572446015.4649,30-Oct-2019 10:33:35,36,0.078610617263798,0.0130431065816244,0.120684515302648,3.50382223139605,0.377267880732338,2.998623033242,42.7544331062657,0.164080981399079,0.0145647522338351,0.0833466491074296,0.235039884842963,0.69868966735386,1.5872760603029,-0.507307093084664
1572446239.4649,30-Oct-2019 10:37:19,216,0.0600962191457748,0.0163886197293716,0.141743884322787,4.09876273062147,0.450377879217745,3.81141558973194,39.8043495981619,0.135238885353092,0.0200913287429117,0.0809579333968526,0.22238485016006,0.688122926397574,1.77861700658473,-0.0939588780097088
1572446459.4649,30-Oct-2019 10:40:59,216,0.059837232946266,0.0117460804437853,0.286929452008933,8.54095635168562,0.574799083449423,8.20970730994207,115.726725064453,0.296485132214864,0.0823285104301463,0.0803009911410995,0.218209639725142,0.708405648377622,1.56020680775689,0.784277670492802
1572446679.4649,30-Oct-2019 10:44:39,252,0.0811033928546935,0.00917672922336698,0.161924299348597,4.86220704262169,0.488533252782338,4.22664851899478,84.3268082051506,0.166297815647658,0.0262194787195341,0.0810281927738691,0.223077120878719,0.684989432841209,1.69489066029085,-0.0754656787974676
1572446935.4649,30-Oct-2019 10:48:55,80,0.0954708717128852,0.0184042414830663,0.186532708392301,5.59959925288933,0.421526797825895,5.00391409376726,48.4238321503778,0.44279878838363,0.0347944513001672,0.0812057636906656,0.223249518904283,0.711896790385196,1.47727176855698,0.15433301714681
1572447019.4649,30-Oct-2019 10:50:19,36,0.10154296068751,0.0200203296298249,0.201768598914715,6.12257438535043,0.310215140555489,5.6823743373353,48.6724242754073,0.214209564740922,0.0407105675080072,0.0814893634911183,0.225594559029637,0.665517457482661,1.90410289027891,0.36643183054138
1572447063.4649,30-Oct-2019 10:51:03,56,0.0656397107916007,0.0233636000740927,0.241517005916588,7.34706547277599,0.381107882524304,6.9319957041943,50.0488701871216,0.627988879235392,0.0583304641469132,0.0812127218101111,0.223619066291358,0.653571728058874,1.83014582860505,0.809513903909858
1572447135.4649,30-Oct-2019 10:52:15,112,0.0888975698032634,0.000841442529324519,0.184374935639215,5.69619022362667,0.435645598726232,5.01932014963592,1077.40790284238,0.206936453479148,0.0339941168919647,0.0807257000501843,0.220866315799465,0.700006284921145,1.79588557827704,-0.43714447460286
1572447307.4649,30-Oct-2019 10:55:07,220,0.205154922321924,0.00356641246347533,0.148458386290447,4.3977397700957,0.543798389349465,2.48546459790864,196.253806874738,0.227590041663103,0.0220398924599636,0.0829767826507159,0.239236567232834,0.654072650200011,1.7961409973133,-0.0423788547932676
1572447535.4649,30-Oct-2019 10:58:55,344,0.204636266624906,0.0205614331610584,0.196232023357629,5.75138043532996,0.49069299690353,4.19658968687568,44.5183280131656,0.466500895281057,0.0385070069910292,0.0811538274691485,0.224782439811605,0.64565953562509,1.82640080940342,0.744058134498918
1572447927.4649,30-Oct-2019 11:05:27,200,0.0956819900259315,0.0759456064773135,0.291781991384964,7.5211924392837,0.662206238215854,6.50571493462748,15.7617406744256,0.547069556557369,0.0851367304965754,0.0807159747509319,0.220155726468822,0.736469886297947,1.41135057062018,2.0339205343368
1572448291.4649,30-Oct-2019 11:11:31,64,0.108057817679192,0.000204133411514938,0.317317129506515,9.73222643391242,0.314991594050718,9.37342148455882,7587.84136683779,0.528225575288414,0.100690160678254,0.0802000638216579,0.2176577154737,0.705036840609796,1.69469774357869,-1.97739607617195
1572450703.4649,30-Oct-2019 11:51:43,64,0.0699306279944701,0.0113126508363541,0.184202951237029,5.6676049036351,0.364689791585769,5.2591982725529,79.7361598933693,0.328093648599128,0.0339307272444313,0.0808023127179579,0.221420962804883,0.682850674481674,1.73780998619813,0.0452223428313411
